ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|9edca7f51661e15615b74e9a27f0a1c6|2024-11-30|12:46:48|1732988808|kids_pets|6.78|0|fraud_Dare, Casper and Bartoletti|40.301915|-74.513631
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|7d3ee9d39606f2a4a88220fe9637dd2b|2024-06-15|14:24:26|1718475866|shopping_net|1.47|0|fraud_Mosciski, Ziemann and Farrell|39.874649|-74.457050
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|a3c148b0dd2f11bd1e8408e9b2252bcc|2024-06-15|13:54:59|1718474099|shopping_net|5.39|0|fraud_Kozey-Boehm|39.498728|-74.796242
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|c4f9272a85eb7149e769a3f4e683cd8c|2024-07-17|22:22:20|1721269340|shopping_pos|5.74|0|fraud_Weimann, Kuhic and Beahan|39.254529|-74.986472
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|cca8eedde18105f94397999216c99522|2024-07-05|20:10:39|1720224639|shopping_net|127.65|0|fraud_Kassulke PLC|39.165398|-74.577997
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|b4f7d609df7f0961dc699f2a38f589e0|2024-08-27|20:25:06|1724804706|food_dining|4.09|0|fraud_Armstrong, Walter and Gottlieb|40.683334|-76.064298
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|994fb4efc3fdc2e13745fc152d78042f|2024-09-15|14:47:06|1726426026|food_dining|6.85|0|fraud_Ernser-Lynch|38.713208|-76.128512
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|331715f61c4fe06c93cac6a0fab0f7a9|2024-11-23|14:37:07|1732390627|kids_pets|298.29|0|fraud_Hoppe-Parisian|40.252966|-74.539262
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|b8290c8b65be3d07611ba13b02f2cb95|2024-06-16|19:49:43|1718581783|shopping_net|1744.82|0|fraud_Gleason-Macejkovic|40.054901|-76.225287
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|056234d3b46eca32384ef202b892ccd0|2024-07-12|13:05:48|1720803948|shopping_pos|1.25|0|fraud_Kihn Inc|40.011855|-75.976114
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|2cf3329f2f6aadf92f4f97cfa7e7949c|2024-05-25|20:00:40|1716681640|misc_pos|6.18|0|fraud_Williamson LLC|39.554849|-74.440543
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|e6f7f39ba8e1870dc42c80070dd525b9|2024-12-03|21:26:51|1733279211|kids_pets|1.74|0|fraud_Wilkinson PLC|40.410981|-75.499836
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|c88b244c62805b133f25cf4c8f63e8e6|2024-08-13|19:45:55|1723592755|entertainment|6.03|0|fraud_Schaefer, Fay and Hilll|39.172615|-75.272158
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|cca966ce22e85f49cab38567d6245b1d|2024-05-31|13:21:40|1717176100|misc_pos|1.85|0|fraud_Hermann-Gaylord|40.649893|-75.713593
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|0dad9a5b49a6525cab2bfb39c5a55762|2024-12-04|20:25:02|1733361902|kids_pets|8.04|0|fraud_Little Ltd|39.173977|-74.922638
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|d9ad8f03ca82ca498d495a2c612e07e0|2024-09-27|22:51:08|1727491868|health_fitness|7.86|0|fraud_Torp, Muller and Borer|39.548752|-75.308921
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|f8763bb451be296a695f7992a12551af|2024-12-12|23:50:25|1734065425|personal_care|6.29|0|fraud_Hahn, Bahringer and McLaughlin|39.105155|-75.885380
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|d98ff1eec3c94b4f220bb184ec59ef35|2024-08-25|19:21:11|1724628071|food_dining|1.29|0|fraud_Zboncak Ltd|40.500327|-75.400450
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|3878f7108250a1bdbbc835ef8b72957e|2024-12-02|23:31:55|1733200315|kids_pets|2.23|0|fraud_Roberts, Daniel and Macejkovic|40.475983|-74.738466
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|4a71750156a5bc1ab9f75c5c45e0ee81|2024-05-28|14:32:23|1716921143|misc_pos|8.91|0|fraud_Turner, Ruecker and Parisian|39.871584|-76.056249
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|a3dc387981506d33a032f29d2bc3ea21|2024-06-29|21:21:55|1719710515|shopping_net|5.10|0|fraud_Fisher-Schowalter|39.696875|-75.138904
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|6865671ba880667000d122f84ed48a42|2024-07-27|22:51:47|1722135107|shopping_pos|5.88|0|fraud_Pouros-Haag|39.466005|-75.214738
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|25c9564fe20a0ca7c2a8ae7752ae7302|2024-07-29|15:49:22|1722282562|shopping_pos|3.71|0|fraud_Pouros-Haag|39.780890|-75.851637
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|b0a9b40c324eac4ff29a46729c26b98c|2024-08-22|16:02:26|1724356946|entertainment|38.92|0|fraud_Reichel Inc|39.690003|-75.864598
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|97b97e9f9b51920809375c6d0e7599c0|2024-11-17|23:35:49|1731904549|home|4.26|0|fraud_Pollich LLC|38.783038|-75.187199
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|248e7c89774d2e17fd952a2d1057ea5a|2024-12-03|19:10:19|1733271019|kids_pets|5.92|0|fraud_Pacocha-Weissnat|38.780257|-75.396205
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|e0c6e9edc294909e20b3214dece3ad07|2024-09-13|17:17:33|1726262253|food_dining|3.47|0|fraud_Weber and Sons|39.404608|-74.643665
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|8f28e051564775631aa7e2154556076d|2024-10-27|15:43:03|1730058183|home|3.70|0|fraud_Connelly-Carter|40.272433|-75.831397
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|d3eef790562b7a777ea2f9ba1bd21ae3|2024-11-23|12:12:15|1732381935|kids_pets|2.59|0|fraud_Rau-Grant|39.470618|-75.321369
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|cf944ba9099e2a064db19445af078fcc|2024-09-17|20:21:45|1726618905|health_fitness|4.76|0|fraud_Kertzmann LLC|39.008913|-75.839297
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|138ff2e4ae33134d87ebcd6fb0f76beb|2024-11-02|16:34:25|1730579665|home|55.60|0|fraud_O'Reilly, Mohr and Purdy|39.759960|-75.857899
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|881e2f1385a01ef9fc3280392ca3c4f2|2024-12-28|15:21:40|1735417300|travel|1.25|0|fraud_Schroeder, Wolff and Hermiston|39.712497|-75.158784
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|aa989e3c02ffb9c1a9822c17946aa1c4|2024-12-31|23:03:17|1735704197|travel|8.16|0|fraud_Reichert-Weissnat|39.026012|-75.754918
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|143d0edc74685c67b22d5c838be0bbb5|2024-07-23|13:18:18|1721755098|shopping_pos|2.96|0|fraud_Sawayn PLC|40.526719|-76.030497
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|99aab047d01c9970647c93f13bebc4bf|2024-08-11|22:07:58|1723428478|entertainment|1.67|0|fraud_Kilback and Sons|38.890450|-74.285649
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|94d46ff50465c68f6c7510824798c7e3|2024-05-21|13:58:47|1716314327|misc_net|6.11|0|fraud_Kris-Weimann|38.724190|-76.053184
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|c9aa97664788bbb1c30282774db53605|2024-11-30|22:26:38|1733023598|kids_pets|30.37|0|fraud_Swift PLC|39.281741|-74.450388
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|36b670779145302a0c21dc1e5e416fa6|2024-07-27|20:52:11|1722127931|shopping_pos|8.19|0|fraud_Pfeffer and Sons|39.109032|-74.452844
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|9ca9bb38158ab0cbd7b7aaa3f3cfb05e|2024-05-28|23:36:56|1716953816|misc_pos|549.36|0|fraud_Monahan, Bogisich and Ledner|39.853071|-75.571296
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|d6ee6161ff0503d6f090b991e2df5298|2024-05-17|17:51:20|1715982680|misc_net|451.36|0|fraud_Brown PLC|39.077379|-74.824616
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|b19f53c5b25cadff9ab8331b9b7811ee|2024-12-26|22:30:20|1735270220|personal_care|3.37|0|fraud_Shanahan-Lehner|39.330223|-74.866535
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|51c3a00d01f8ac90a50112b4da221ef8|2024-10-30|16:47:06|1730321226|home|2.39|0|fraud_Champlin and Sons|38.774025|-74.998132
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|d0fa0dd463d6b3e701b28325dcaa22e3|2024-08-21|22:55:08|1724295308|entertainment|204.16|0|fraud_Cruickshank-Mills|39.679303|-75.067787
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|f0ae44cf4f5e84287ad1593e142ad898|2024-11-23|18:55:52|1732406152|kids_pets|5.06|0|fraud_Wilkinson PLC|39.435288|-74.371863
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|d979c953ed865a51bf9bdff45995a442|2024-08-09|16:16:56|1723234616|entertainment|4.57|0|fraud_Brown-Greenholt|40.391407|-74.965010
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|4b95cc2a832f70551dd0110081ebc716|2024-09-05|19:17:10|1725578230|food_dining|2.74|0|fraud_Ernser-Lynch|40.069639|-76.212795
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|4973424812088f4968716fa37cd88b88|2024-08-16|15:58:27|1723838307|entertainment|9.82|0|fraud_Wilkinson Ltd|39.097080|-74.778450
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|b557e0c4e5da87c2f4941cce254526d7|2024-08-07|20:40:44|1723077644|entertainment|7.70|0|fraud_Larkin, Stracke and Greenfelder|40.252464|-76.222526
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|b65a1a304543c4ecbfc03cdaab43e341|2024-09-20|21:03:37|1726880617|health_fitness|8.57|0|fraud_Ledner, Hartmann and Feest|39.637007|-76.165283
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|b9049e9bdeb40d9d296b3e94f048cf3b|2024-09-13|19:36:30|1726270590|food_dining|6.35|0|fraud_O'Keefe-Wisoky|38.923861|-75.957828
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|b674d44079f4e6c2e3a5568a75194d78|2024-12-29|19:27:27|1735518447|travel|4.01|0|fraud_Kessler Inc|39.542420|-74.504470
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|423f66585dedde448da74a12e96447f0|2024-05-19|17:16:03|1716153363|misc_net|97.54|0|fraud_Kuhn LLC|40.601636|-75.669078
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|9077fa199e46e20f59b0ac08a368b929|2024-10-29|12:51:46|1730220706|home|185.30|0|fraud_Beier and Sons|40.204864|-75.108145
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|0856cb35a0b11b39ca8c15f369b4aff9|2024-11-22|23:07:41|1732334861|kids_pets|45.97|0|fraud_Wilkinson PLC|39.601664|-74.623212
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|680a732dd7e7155d7ce2b2bb8f5be11d|2024-05-19|21:38:14|1716169094|misc_net|18.30|0|fraud_Moore, Dibbert and Koepp|40.536397|-75.926095
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|82d2c23ce84fb567c54294b8d2c7ebf6|2024-10-19|19:00:14|1729378814|home|19.70|0|fraud_Lynch-Wisozk|40.614908|-75.443346
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|3a25d1e9b638e7cf3950cc3557fd5df3|2024-12-15|12:03:09|1734282189|personal_care|3.64|0|fraud_Schiller Ltd|39.178826|-75.435017
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|f7e8870655138dd431c4cfb893f78045|2024-08-10|20:56:17|1723337777|entertainment|10.82|0|fraud_Runolfsdottir, Mueller and Hand|40.624986|-76.118009
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|f200335c1b21ec6e4ebeb38acc8d1d33|2024-09-04|17:43:40|1725486220|food_dining|7.50|0|fraud_Schneider, Hayes and Nikolaus|39.588896|-75.244815
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|5ad41b309e5f5399f7d4aa58858606d8|2024-12-15|14:33:07|1734291187|personal_care|49.48|0|fraud_Kozey-Kuhlman|39.218067|-75.577894
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|01493d4866e0ff329486cc3e0c897ef7|2024-11-30|13:25:58|1732991158|kids_pets|2.75|0|fraud_Swift PLC|39.843934|-75.088955
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|19dbaa11e6390bd608721ff495df7454|2024-10-19|13:50:38|1729360238|home|41.75|0|fraud_Skiles LLC|39.287140|-74.687193
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|a01efb105c6fcad3a083825d84ab4b9f|2024-11-16|17:23:24|1731795804|home|22.52|0|fraud_Eichmann-Kilback|39.116335|-74.851876
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|61e13c86cc426e40a61fd93331ec760e|2024-08-06|12:27:18|1722961638|entertainment|29.96|0|fraud_Dare-Marvin|39.579687|-74.818883
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|bdad9d9c4f37ad0ed9255b7f9dbda509|2024-11-19|16:47:46|1732052866|kids_pets|82.87|0|fraud_Daugherty LLC|38.807071|-76.103780
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|cc0018cd5fcd5369e5fad7224fb661fd|2024-09-03|13:36:32|1725384992|food_dining|10.23|0|fraud_Kilback LLC|40.379326|-74.462726
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|df51c003124fb7c6c2e4a1cf290869c0|2024-07-18|15:40:59|1721331659|shopping_pos|32.73|0|fraud_Conroy Ltd|39.987359|-75.212912
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|64608c7a420589bba75c40e7e93e63ba|2024-09-28|14:03:01|1727546581|health_fitness|43.28|0|fraud_Kertzmann LLC|39.740493|-75.431784
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|4d0729742d1771f70045db1780222b9c|2024-11-24|12:53:21|1732470801|kids_pets|4.41|0|fraud_Bogisich-Weimann|40.222758|-74.825748
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|25cb3c293271a51898e99f9927b5b952|2024-10-31|15:08:02|1730401682|home|23.23|0|fraud_Eichmann-Kilback|39.495508|-74.334159
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|1893bbecd0157a6ea159d855fbea0b70|2024-07-31|17:14:19|1722460459|shopping_pos|302.49|0|fraud_Bins, Balistreri and Beatty|39.602734|-75.649878
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|2eb7ea2e3f0f3f4b788b0970e3c3728b|2024-07-01|16:01:32|1719864092|shopping_net|52.72|0|fraud_Fisher-Schowalter|39.072011|-74.589097
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|416f14b203d61e5314a9ecfeaa870f55|2024-06-06|15:42:36|1717702956|misc_pos|8.04|0|fraud_McCullough LLC|39.295433|-75.757475
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|af470e38a58c47a23e9ae5656736423a|2024-05-24|12:13:13|1716567193|misc_pos|9.07|0|fraud_Yost, Block and Koepp|39.380088|-74.630200
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|c7bc0c27d535a75e182e39932d3e953e|2024-12-19|19:20:18|1734654018|personal_care|4.29|0|fraud_Crooks and Sons|39.518987|-75.326280
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|5ac3d12d50bfcddf796e40638a08ffc3|2024-08-25|22:28:53|1724639333|food_dining|9.00|0|fraud_Ernser-Lynch|39.351592|-74.693720
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|ecdd7ea903209b163d15a4f259f754a9|2024-11-26|16:22:35|1732656155|kids_pets|18.75|0|fraud_Lubowitz-Walter|40.504119|-75.926448
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|d1192ea3ef83eff2ae8cd0321c24bd96|2024-06-05|23:25:09|1717644309|misc_pos|45.34|0|fraud_Herman Inc|39.939719|-75.853183
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|20cbe4ab067882c4e356e5f98acd7f3f|2024-11-08|13:39:06|1731091146|home|9.53|0|fraud_Skiles LLC|39.426945|-74.973761
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|a20f91526d0507745777f95f6190b816|2024-11-21|15:34:33|1732221273|kids_pets|374.06|0|fraud_Ullrich Ltd|40.583501|-74.344561
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|2444aa0c2bc81452c4e59200f4ed4f0b|2024-06-23|21:02:14|1719190934|shopping_net|63.95|0|fraud_Reichert, Huels and Hoppe|39.921016|-74.751958
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|bf9feb967909281d9e1c7c79adba677c|2024-05-20|16:57:25|1716238645|misc_net|88.58|0|fraud_Miller-Harris|40.279628|-75.641075
