ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|558f71ee32e70e43c328505656d94627|2024-09-02|19:37:14|1725320234|health_fitness|44.16|0|fraud_Heller PLC|40.788544|-76.243487
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|6c5a6892fbf553f5a9006c6e93c762ab|2024-10-19|23:32:03|1729395123|home|13.22|0|fraud_O'Connell, Botsford and Hand|40.671686|-76.174294
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|0b5a8d3beda73424a779ba3e58a576d2|2024-12-21|23:28:23|1734841703|personal_care|96.38|0|fraud_Prosacco LLC|41.324256|-76.097416
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|19d457737c6590f65056dbfdc94618f4|2024-08-15|12:11:23|1723738283|food_dining|5.49|0|fraud_Deckow-Dare|41.423791|-76.206430
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|442aa49ee023b784f0e2d9be1e55d024|2024-08-26|17:59:44|1724709584|food_dining|64.03|0|fraud_McCullough, Hudson and Schuster|40.852457|-76.413710
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|9ffde6f812eb21d080a450519150b656|2024-12-13|17:21:41|1734128501|personal_care|20.61|0|fraud_Hahn, Bahringer and McLaughlin|41.023990|-77.426744
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|d6790bcffc58b69d0afd50deef017478|2024-12-24|12:38:53|1735061933|travel|46.81|0|fraud_Reichert-Weissnat|39.981942|-75.752779
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|631ebc5232ee3f9f9c4163fb9ef71a53|2024-12-08|19:03:40|1733702620|personal_care|93.87|0|fraud_Wilkinson LLC|40.461614|-76.248873
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|30da28d0d21d62f70724dc98676bb3b9|2024-08-11|20:33:49|1723422829|entertainment|10.00|0|fraud_Reichel Inc|41.606071|-76.578594
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|d49713013fe8f7526639ab3b330d929e|2024-08-04|21:41:55|1722822115|entertainment|31.61|0|fraud_Donnelly LLC|41.360777|-76.839997
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|3e29ae437196727b7233c86f3cac61bd|2024-09-11|22:37:57|1726108677|health_fitness|7.94|0|fraud_Dare-Gibson|40.825635|-75.756237
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|f2934942a07bf89872a66e00160c2dd8|2024-09-11|12:23:42|1726071822|health_fitness|5.51|0|fraud_Hyatt, Russel and Gleichner|41.162797|-77.393801
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|9d88daaa1ef66b19e2879f9751c588b1|2024-08-18|19:33:39|1724024019|food_dining|48.37|0|fraud_Bahringer-Streich|40.754272|-75.547487
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|044e4ae9bfb84e716de35fccacae990e|2024-12-12|22:23:39|1734060219|personal_care|11.47|0|fraud_Bradtke, Torp and Bahringer|40.642388|-77.448262
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|49451dc3f22714d4ffee9aa261f76787|2024-08-16|12:29:54|1723825794|food_dining|21.51|0|fraud_Kuphal-Toy|41.485113|-75.942508
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|b4cb558b2021925b5454b96904448e14|2024-09-12|17:38:14|1726177094|health_fitness|40.50|0|fraud_Shields-Wunsch|40.260090|-75.658580
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|545e2d6a9ea9412ab3269a31049fc9a4|2024-12-03|17:50:01|1733266201|kids_pets|56.49|0|fraud_Schaefer Ltd|41.576917|-76.548017
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|bffb774591c75eac16bf7acc2890e06c|2024-12-02|23:05:51|1733198751|kids_pets|14.63|0|fraud_Cartwright PLC|40.858615|-77.291313
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|5fa2d56f4f33fdf0c48706029a7748af|2024-09-04|13:09:16|1725469756|health_fitness|28.84|0|fraud_Carroll PLC|40.537944|-77.371167
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|b902a52b626a4d20dda4279086407916|2024-10-13|23:20:00|1728876000|home|39.56|0|fraud_Stark-Koss|41.570949|-77.007710
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|20c775fb104d2c20728b5f70cdcc1761|2024-10-13|15:13:08|1728846788|home|26.30|0|fraud_Bahringer, Bergnaum and Quitzon|40.468549|-76.224028
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|e83514a636d0df72bd7bfd0eb854c542|2024-12-21|13:12:24|1734804744|personal_care|123.22|0|fraud_Medhurst, Cartwright and Ebert|41.640573|-75.524583
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|71a652c7c4407297e7ac8c682f85e202|2024-12-22|14:27:43|1734895663|personal_care|168.42|0|fraud_Kub PLC|41.417417|-77.041065
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|98653ba8b82083da6a847cecba676186|2024-09-06|18:07:03|1725660423|health_fitness|2.08|0|fraud_Heller PLC|41.221397|-76.608347
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|1cf6f417608bcc0a21c5e09f6b958136|2024-12-27|12:54:01|1735322041|travel|4.86|0|fraud_Champlin, Rolfson and Connelly|41.305389|-77.178376
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|ce673b72163b9f4ba78951297d15149d|2024-12-09|14:54:06|1733774046|personal_care|18.93|0|fraud_Osinski Inc|41.239793|-75.776974
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|209cc40c9938834219c854fdfe9ef452|2024-12-12|20:30:41|1734053441|personal_care|48.38|0|fraud_Osinski Inc|40.683845|-75.604061
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|bd85e432bb85abd32974f77e1441b6ae|2024-12-11|18:49:18|1733960958|personal_care|1.56|0|fraud_Auer LLC|41.331566|-76.182273
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|7c08aedc00564ae9a6c9d8fee8bd46c4|2024-12-24|17:34:52|1735079692|personal_care|50.17|0|fraud_Zulauf LLC|41.539392|-75.807343
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|7329079f740d82dec2255a9fa0a9dd88|2024-07-27|17:17:08|1722115028|entertainment|39.14|0|fraud_Wilkinson Ltd|41.235689|-75.583164
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|ebfe00cee41a225dd9f608e3c3dec7f3|2024-07-27|12:57:29|1722099449|entertainment|2.55|0|fraud_Lind-Buckridge|40.074349|-76.529217
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|27cc0584e541fbe8568223daf098a5df|2024-10-25|18:26:01|1729895161|home|83.05|0|fraud_Kutch-Ferry|41.148124|-76.557595
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|5f7a70e96febc107a80a97a63e098181|2024-11-15|19:14:25|1731716065|kids_pets|6.28|0|fraud_Bode-Rempel|40.289684|-76.173919
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|cb9b6c4964472de40c5a6f40e8ef76a2|2024-11-06|12:51:30|1730915490|home|28.84|0|fraud_Denesik, Powlowski and Pouros|41.647477|-76.532146
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|a42a9a5fd876c27bb8035bdeff1ec752|2024-07-27|18:23:40|1722119020|entertainment|63.50|0|fraud_Wilkinson Ltd|39.714364|-76.585788
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|df08b1b01b8eb8155a4878ccb1a55380|2024-11-06|21:16:43|1730945803|home|20.81|0|fraud_Botsford and Sons|40.825919|-77.281301
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|ec98c8cc3ddc53059582ee8693ee3f1f|2024-11-04|15:53:16|1730753596|home|14.05|0|fraud_Prosacco, Kreiger and Kovacek|39.998963|-77.038799
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|5a410dd3d5861abf0d34b76fe768dadf|2024-12-01|16:32:10|1733088730|kids_pets|34.28|0|fraud_Bednar PLC|40.373569|-77.333686
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|111412b89e9285b6cb8b371962e11f90|2024-08-24|17:15:41|1724534141|food_dining|15.56|0|fraud_Deckow-Dare|39.877992|-76.223697
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|7cc377897fd337ff5e19a6ce5b2487d0|2024-12-06|23:25:58|1733545558|kids_pets|33.57|0|fraud_Gleason and Sons|41.246689|-75.866675
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|fadb500db61187ed0958904ca83deab3|2024-08-02|13:29:28|1722619768|entertainment|28.19|0|fraud_Abshire PLC|40.806103|-77.196451
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|5345422e0cf31fb36d0fae05352f99ef|2024-10-24|22:38:13|1729823893|home|234.62|0|fraud_Witting, Beer and Ernser|40.036894|-76.557158
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|29aa64cc9a13114ebedc3cb551ea4f51|2024-12-08|23:55:18|1733720118|kids_pets|4.08|0|fraud_Schaefer Ltd|41.648078|-77.402494
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|cdce170dc0db5301bdf07f6c728f623e|2024-12-29|13:30:41|1735497041|travel|29.20|0|fraud_Block-Hauck|40.523099|-76.711567
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|ffade8074ab8db6915adbda479cc98e0|2024-12-05|13:58:17|1733425097|kids_pets|38.07|0|fraud_Pacocha-Weissnat|41.160926|-77.226495
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|aa8fe02784aaafcbc34c1b9c945d6963|2024-12-13|16:17:18|1734124638|personal_care|35.32|0|fraud_Friesen-Ortiz|40.565655|-75.702171
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|54a019b751685711310ccbfb8568672d|2024-12-29|23:14:10|1735532050|travel|80.66|0|fraud_McLaughlin, Armstrong and Koepp|41.392075|-76.424672
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|0d2df02c00e24a73e2c2414dad20e6c1|2024-09-21|19:39:03|1726961943|health_fitness|46.83|0|fraud_Heller PLC|40.134916|-76.381118
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|8f1d8dd36c443f3617c59468d61973cb|2024-10-18|22:18:00|1729304280|home|21.75|0|fraud_Gaylord-Powlowski|41.699818|-76.604552
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|1afca4db19897970698294dfd1c9c09b|2024-12-05|14:40:19|1733427619|kids_pets|42.68|0|fraud_Gottlieb Group|40.524634|-76.718278
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|a16eb4b3703b3731e4d14939a17ea8c5|2024-12-31|19:18:16|1735690696|travel|84.29|0|fraud_Corwin-Romaguera|41.355448|-76.464087
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|9a18451aee008007b5c2476167667404|2024-09-28|19:16:04|1727565364|health_fitness|3.25|0|fraud_Runte, Green and Emard|41.655083|-75.986228
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|1645800f91a043609c5c292a1b3686ea|2024-09-22|16:19:05|1727036345|health_fitness|36.82|0|fraud_Klocko, Runolfsdottir and Breitenberg|39.707228|-77.495556
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|410768b5fb750ac3f43240a3f132a48a|2024-10-06|15:17:17|1728242237|home|11.14|0|fraud_Schiller, Blanda and Johnson|41.070631|-76.033253
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|050a053145283d1b9c7eb568c109d906|2024-12-30|18:40:00|1735602000|travel|75.74|0|fraud_Hagenes, Hermann and Stroman|39.724153|-76.009274
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|14105c2f8ffb389a32b9e82906323079|2024-10-06|22:06:56|1728266816|home|87.45|0|fraud_Witting, Beer and Ernser|40.892355|-75.555590
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|dc7bf09177b596ac87c409c172cc95ae|2024-08-03|15:01:02|1722711662|entertainment|154.19|0|fraud_Beier LLC|40.598936|-75.901815
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|1ac741906a95b4e1ffb9a24790d3a72e|2024-08-11|16:46:31|1723409191|entertainment|16.02|0|fraud_Kilback and Sons|40.679736|-75.969876
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|672de26b0ca9e7b0a1bd9b483e87565b|2024-09-01|23:41:06|1725248466|food_dining|30.81|0|fraud_Armstrong, Walter and Gottlieb|40.760360|-76.499068
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|6ee17ae74fa80a08d4cfd249e0cff138|2024-08-27|22:04:53|1724810693|food_dining|40.27|0|fraud_Koss, McLaughlin and Mayer|41.171250|-75.685202
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|333fca1e2f1f38151d08bcac37db1e70|2024-08-29|15:26:50|1724959610|food_dining|57.48|0|fraud_Leannon-Ward|41.114997|-76.654013
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|0c03214fecf76c7d162927914b76a47e|2024-10-17|19:45:06|1729208706|home|144.82|0|fraud_Berge-Ullrich|41.320066|-76.363219
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|de12da21dbe820d813b2d0efdcd365d0|2024-10-29|18:57:37|1730242657|home|16.75|0|fraud_McDermott, Osinski and Morar|40.033343|-76.525879
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|84c9d4b4bb8664950ff06c7767225358|2024-12-27|16:20:57|1735334457|travel|53.18|0|fraud_Kozey-McDermott|41.386205|-76.018378
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|f0197c3c238856367812768c1214bf62|2024-08-07|17:30:01|1723066201|entertainment|99.33|0|fraud_Lind-Buckridge|39.775146|-75.595495
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|52f3a88810af16c8ad5203b8ebc45c7c|2024-08-03|21:51:39|1722736299|entertainment|104.08|0|fraud_Effertz LLC|41.485139|-77.054143
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|89983f45f983ad745cd59b3d9c6358da|2024-12-18|21:50:06|1734576606|personal_care|3.76|0|fraud_Dickinson Ltd|40.714114|-76.335564
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|4c728e06428dc90f102bbdebf1352bd9|2024-12-08|23:10:33|1733717433|personal_care|6.57|0|fraud_Osinski Inc|41.049673|-76.140171
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|7a95e3b6734add4c99f36d7c6573590b|2024-12-29|13:33:39|1735497219|travel|6.21|0|fraud_Ritchie, Bradtke and Stiedemann|40.688316|-76.914363
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|6903c0523809af13a7f66a607a61833a|2024-08-02|19:36:59|1722641819|entertainment|33.93|0|fraud_Hoppe, Harris and Bednar|40.585416|-76.704568
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|bd20b2075eb72c87e8b8561b3d4003bd|2024-10-12|12:51:34|1728751894|home|164.71|0|fraud_Crist, Jakubowski and Littel|41.073129|-76.291919
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|1c11133e8c45fb5cb185a8cc2262a137|2024-12-12|12:40:54|1734025254|personal_care|28.91|0|fraud_Osinski Inc|40.400126|-75.818456
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|d822f8df4c45320819f1d4c88ab8d57c|2024-12-23|22:53:27|1735012407|personal_care|74.36|0|fraud_Osinski Inc|41.301787|-76.176905
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|0b9a8247dfa59e828995dfdd42e9640b|2024-08-03|17:45:28|1722721528|entertainment|8.01|0|fraud_Donnelly LLC|40.242943|-76.842672
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|a9c5c82a598a789a39a3fdc5821ed4e3|2024-10-25|14:00:07|1729879207|home|115.15|0|fraud_Windler, Goodwin and Kovacek|40.338224|-77.256837
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|e78490f9e3a724c05e6e047d14719563|2024-09-06|21:59:13|1725674353|health_fitness|138.58|0|fraud_Ziemann-Waters|40.646682|-76.802399
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|db3a35fc88c3cf4861bfd1fea3bac5f3|2024-12-02|21:36:21|1733193381|kids_pets|47.83|0|fraud_Gleason and Sons|40.257253|-75.976472
865-60-1790|4526105370923009|Joel|Pacheco|M|007 Escobar Village Apt. 894|Pitman|PA|17964|40.7049|-76.5233|798|Surveyor, planning and development|1961-08-01|359537624411|adults_50up_male_rural.json|6ae91a263450a3d79bab071d4bfa3b10|2024-09-03|16:33:06|1725395586|health_fitness|43.26|0|fraud_Carroll PLC|40.724562|-76.519010
