ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|7483aaf5e5fc83f964de1bbd5d091f04|2024-06-09|00:28:10|1717907290|shopping_net|115.75|0|fraud_Gottlieb, Considine and Schultz|34.160220|-90.825682
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|2284811ff1c0d6959adaf72f0d7f8ea3|2024-01-27|07:22:01|1706358121|gas_transport|110.58|0|fraud_Olson, Becker and Koch|35.391018|-91.981824
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|494a4954fddd66e03cad6dc8b1f6d3c2|2024-06-30|01:56:42|1719727002|shopping_pos|132.78|0|fraud_Weimann, Kuhic and Beahan|34.159221|-92.090756
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|12c1071a53e5a2101be17fbb771cfe3f|2024-04-23|01:48:45|1713851325|grocery_pos|138.98|0|fraud_Kovacek, Dibbert and Ondricka|34.808978|-91.113102
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|4e8acf1b1704144fccebe99e0ea4feba|2024-04-12|09:36:52|1712929012|grocery_pos|6.43|0|fraud_Kutch and Sons|34.715463|-90.915060
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|2f69c8da9dc5215cf748c3b1369eedd6|2024-07-13|01:17:01|1720847821|shopping_pos|36.78|0|fraud_Bahringer, Schoen and Corkery|34.974894|-90.647467
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|c72fb3fff00da2ed25599d55971ce555|2024-03-08|03:51:07|1709887867|gas_transport|24.46|0|fraud_Prohaska-Murray|34.477796|-91.001701
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|940ed39877972a8b862337399f0cea24|2024-06-30|02:19:23|1719728363|shopping_pos|8.13|0|fraud_Bernhard, Grant and Langworth|34.130965|-91.623202
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|85e1fd97f23dfdc190f27b07b9472b7d|2024-07-20|07:32:55|1721475175|entertainment|42.15|0|fraud_Brown-Greenholt|35.364535|-91.617391
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|7f0329a2644b5f172fa064e5f0d60282|2024-04-13|06:57:56|1713005876|grocery_pos|33.40|0|fraud_Kiehn-Emmerich|34.746946|-91.004584
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|b772c8d9751371f8c48d35ff4e46f352|2024-04-03|10:47:35|1712155655|grocery_pos|301.08|0|fraud_Cartwright-Harris|35.637882|-90.431518
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|bde2c75613e3c53acab038f11cb66536|2024-01-25|07:37:30|1706186250|gas_transport|36.29|0|fraud_Berge LLC|35.326011|-90.837255
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|25b026c34625e1679ee44d2210971d5d|2024-05-01|02:49:51|1714546191|misc_net|2.02|0|fraud_Jones, Sawayn and Romaguera|34.661509|-90.398143
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|316bfb093b45fd4e34906d5414590faa|2024-06-15|08:40:15|1718455215|shopping_net|8.28|0|fraud_Ruecker, Beer and Collier|35.458186|-91.434887
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|7758b8e6f9119b2be6a5078698e1daeb|2024-05-31|11:55:11|1717170911|misc_pos|5.05|0|fraud_Stamm-Rodriguez|35.650307|-91.884066
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|e8a160c98424d65c08a9b36a3d122ac4|2024-05-29|02:51:39|1716965499|misc_pos|26.63|0|fraud_Gutmann-Upton|34.640037|-91.074312
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|cd811aac5f1a366efe71fb98b92d904e|2024-01-13|09:15:45|1705155345|gas_transport|127.28|0|fraud_Eichmann, Bogan and Rodriguez|35.093429|-90.697569
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|a17e50c3fc52c8f3f9c478bb5ae8ddfc|2024-04-27|10:32:14|1714228334|misc_net|30.20|0|fraud_Nader-Heller|33.917813|-91.847490
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|e53cfc443c0b6c00707e032cb6d80cec|2024-07-01|11:30:23|1719847823|shopping_pos|31.57|0|fraud_Bins, Balistreri and Beatty|33.851677|-91.451977
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|6fff1d234e3cfb662a9c661df8b94b87|2024-03-22|06:06:00|1711101960|grocery_pos|1.98|0|fraud_Goldner, Kovacek and Abbott|35.500286|-90.768430
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|c9d799a61faa4a61ad47448e20065e1d|2024-07-09|09:14:30|1720530870|shopping_pos|7.18|0|fraud_Kris-Padberg|34.670914|-90.315314
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|a3114854b7c21720642177306af5f7df|2024-07-04|01:03:58|1720069438|shopping_pos|3.53|0|fraud_Pouros-Haag|35.133457|-91.274269
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|e7c6866fb424a674b83277dafc94f28e|2024-05-28|11:01:07|1716908467|misc_pos|1.36|0|fraud_Stiedemann Inc|33.736421|-91.954197
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|fd9367fd10f0262ab8a08788c5b483f5|2024-01-18|00:15:40|1705554940|gas_transport|8.86|0|fraud_Mraz-Herzog|34.866378|-91.198910
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|429a0e9d28395095d2d4b83ef5b93307|2024-03-27|00:00:17|1711512017|grocery_pos|3.13|0|fraud_Auer-Mosciski|34.359243|-90.456039
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|f0d0e9acaa22c767c3dd7b8517ca4ba3|2024-07-20|07:00:13|1721473213|entertainment|325.31|0|fraud_Larson-Moen|34.968728|-90.589483
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|6fea7b18fc7e3737e521a2ed35bdec82|2024-04-20|00:01:19|1713585679|grocery_pos|9.84|0|fraud_Kiehn Inc|34.251044|-90.592633
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|aab0f4cd7532db7e37d146ec45b70b06|2024-05-31|07:47:52|1717156072|misc_pos|3.13|0|fraud_Torp-Lemke|34.472958|-91.020131
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|fa289c27fee7cad910953191bcd40782|2024-05-31|11:28:29|1717169309|misc_pos|1.71|0|fraud_Halvorson Group|33.701959|-90.561911
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|9ced2be50ec8e7b5ce7a3d7cfe7029d9|2024-07-14|07:13:36|1720955616|shopping_pos|7.34|0|fraud_Baumbach, Strosin and Nicolas|34.606263|-90.849819
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|6c97c1c385a14c94d98f250e00b8ff05|2024-06-14|05:16:43|1718356603|shopping_net|314.14|0|fraud_Auer-West|34.362794|-91.015527
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|cbd8cebef5aabc90604e962f75e206d2|2024-01-06|11:22:46|1704558166|gas_transport|6.81|0|fraud_Connelly, Reichert and Fritsch|33.851465|-92.030272
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|359445ca6d46857a637ea3c21ca1efe3|2024-06-15|00:12:19|1718424739|shopping_net|132.71|0|fraud_Price Inc|34.239964|-91.623340
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|07fca087fe07c25ec931d67863b7b590|2024-01-03|05:27:24|1704277644|gas_transport|8.32|0|fraud_Erdman-Kertzmann|35.620324|-90.613138
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|aff2b3cd0965c031ac9edf80c5f6e6a8|2024-06-10|05:54:56|1718013296|shopping_net|95.14|0|fraud_Rempel Inc|33.749594|-90.372047
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|a3523648d0bd59fd62317cc925219e5b|2024-06-14|08:34:44|1718368484|shopping_net|4.61|0|fraud_Boyer PLC|33.672578|-91.288440
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|6bbc6d81a772a4cc38579bddea8d4ffb|2024-06-08|08:15:48|1717848948|shopping_net|5.78|0|fraud_Boyer PLC|35.123247|-90.772376
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|966f465c92bce7501311f0e087279233|2024-06-24|11:45:19|1719243919|shopping_net|5.41|0|fraud_Greenholt, O'Hara and Balistreri|34.392661|-91.814749
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|0c192eece1904943a63e1723f6523323|2024-05-22|07:20:01|1716376801|misc_pos|1.21|0|fraud_Haley Group|34.516313|-92.234721
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|a5b4576b5cf3e3a4d35d23c1ed289b35|2024-07-13|11:47:15|1720885635|shopping_pos|9.14|0|fraud_Jacobi and Sons|35.162441|-90.462155
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|d3e79dcdfbaab0221bb698e1ad274818|2024-06-23|02:39:33|1719124773|shopping_net|97.47|0|fraud_Stanton, Jakubowski and Baumbach|35.616816|-92.038930
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|66dabb2861684be52cb588f86cb7f0fe|2024-04-21|05:24:56|1713691496|grocery_pos|104.22|0|fraud_Murray-Smitham|34.759619|-91.344851
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|c2fd33de604cb032edd54fbf7f8c4d16|2024-03-29|10:53:09|1711723989|grocery_pos|1.77|0|fraud_Lockman Ltd|34.338404|-90.384675
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|09fc030d6fb656955f556a9b1009ae1e|2024-03-26|07:26:38|1711452398|grocery_pos|726.62|0|fraud_Rutherford-Mertz|35.306312|-92.035938
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|105117bfd635bfd33d5ae06e8f91de60|2024-07-22|03:17:15|1721632635|entertainment|505.73|0|fraud_Lind-Buckridge|35.656785|-91.777986
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|84d8c8bf9480521003eed956149b78f0|2024-06-13|09:39:22|1718285962|shopping_net|4.23|0|fraud_Langworth, Boehm and Gulgowski|35.328846|-92.168946
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|466fbaa5c3cf369d3e3783e99a317de9|2024-05-27|05:32:03|1716802323|misc_pos|28.85|0|fraud_Bruen-Yost|34.151758|-91.037222
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|9ee93d9effd03598940e3e49fbd9fff0|2024-05-16|08:45:31|1715863531|misc_net|2.57|0|fraud_Tillman, Fritsch and Schmitt|34.547039|-91.758579
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|8473ac56fa3d05ef315402bf5e9be38a|2024-05-10|11:15:28|1715354128|misc_net|1.49|0|fraud_Tillman, Fritsch and Schmitt|33.834077|-91.428864
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|46dbc9f17e9117ca120d643cd57d0ab6|2024-07-14|05:32:15|1720949535|shopping_pos|52.37|0|fraud_Stoltenberg-Beatty|34.482567|-91.460113
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|645bd5b05e55c72221fc6cc317f14ad1|2024-05-30|05:26:00|1717061160|misc_pos|4.09|0|fraud_McDermott-Rice|33.746571|-91.813072
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|94496f6bef83b89cf4c072e78dcc85fd|2024-02-26|09:32:47|1708957967|gas_transport|4.82|0|fraud_Bernhard Inc|34.463512|-90.447744
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|5dd21aefb9d007715c1531b53f2062f0|2024-06-15|10:11:00|1718460660|shopping_net|8.32|0|fraud_Terry-Huel|35.596144|-91.576895
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|f17fd2ceffa6cf7afa11a496bd042d89|2024-07-01|06:23:00|1719829380|shopping_pos|22.56|0|fraud_Weimann, Kuhic and Beahan|33.704441|-90.730730
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|c434c284cfdcd22f379caabe4369241c|2024-06-01|05:57:12|1717235832|misc_pos|208.60|0|fraud_Keeling-Crist|34.161193|-91.604674
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|53b5271e3b0a497322df9c21643d6dec|2024-04-07|09:43:30|1712497410|grocery_pos|60.89|0|fraud_Koepp-Witting|34.336844|-91.414427
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|6ee82bc7af003ea262b3de3abd3ba2c5|2024-01-18|10:13:55|1705590835|gas_transport|16.37|0|fraud_Friesen-D'Amore|35.540453|-90.467905
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|88af4c3c3c3139bb40be951fa1430f24|2024-07-13|09:54:57|1720878897|shopping_pos|7.17|0|fraud_Kihn Inc|35.009004|-91.446035
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|2fde29e9bcd8e78bd814f7bf622e8aac|2024-01-27|08:28:38|1706362118|gas_transport|32.37|0|fraud_Cummings LLC|35.443394|-90.761621
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|9066e905de0c4e4a9678853df71fecf6|2024-03-16|08:48:32|1710593312|grocery_net|70.21|0|fraud_Hintz-Bruen|33.948047|-90.808354
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|8d5b0ff9f298a80019227c1835c73e75|2024-06-08|09:10:33|1717852233|shopping_net|1.02|0|fraud_Reichert, Huels and Hoppe|33.885569|-92.240993
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|fe766e8a479499d2863a638b2e7ad4a1|2024-03-29|02:42:54|1711694574|grocery_pos|6.87|0|fraud_Lockman, West and Runte|35.580429|-90.449559
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|c7dbb7c1eb8337a014815bca41163150|2024-03-18|09:46:22|1710769582|grocery_pos|6.11|0|fraud_Vandervort-Funk|35.351017|-90.421390
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|c497cd7dd3dd46e25bb55469e42a99fd|2024-06-05|05:42:15|1717580535|shopping_net|7.94|0|fraud_Medhurst PLC|35.506707|-91.156682
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|0f2e810abe6a13d86f3e314e9d6efeaf|2024-07-05|07:17:45|1720178265|shopping_pos|399.25|0|fraud_Metz-Boehm|33.743439|-91.098305
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|5ede7e068bc2231ec98058ccb5ae4eeb|2024-07-05|10:09:32|1720188572|shopping_pos|2.37|0|fraud_Pouros-Conroy|34.298514|-90.342535
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|20d2c8406462f29ee0957a749c04ffa6|2024-05-17|07:46:43|1715946403|misc_net|1.89|0|fraud_Ruecker Group|35.205303|-90.313457
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|0271610080a641cb8550e0a83a7c0b53|2024-04-04|08:04:04|1712232244|grocery_pos|4.36|0|fraud_DuBuque LLC|33.826558|-91.211300
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|f66cc5f5ac0b53a1d67a688add0c3d8e|2024-01-12|08:39:36|1705066776|gas_transport|9.38|0|fraud_Parisian and Sons|35.358884|-91.349120
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|005b0953a1edad28edca308ee36b5af8|2024-04-05|00:04:45|1712289885|grocery_pos|1.82|0|fraud_O'Keefe-Hudson|35.036412|-91.851181
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|bebc56b212a930ca895f5a9d8c1b3947|2024-06-04|06:18:08|1717496288|shopping_net|16.67|0|fraud_Gerlach Inc|34.020557|-91.774544
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|52e762d2e74735f728ca3f8e090f6220|2024-06-30|04:56:17|1719737777|shopping_pos|2.28|0|fraud_Pouros-Haag|35.258976|-91.881153
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|471509cb9f869987b86f37c4262ac281|2024-05-16|03:10:29|1715843429|misc_net|390.93|0|fraud_Nader-Heller|35.267026|-90.735919
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|06667d4990b184bef98450fece116bfd|2024-05-19|04:04:35|1716105875|misc_pos|14.38|0|fraud_Kemmer-Buckridge|35.498187|-92.223004
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|d1c8402460778657d04bc1b170179f07|2024-03-26|08:39:36|1711456776|grocery_pos|3.13|0|fraud_Heidenreich PLC|35.390178|-91.711113
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|221b8555e3c992e7c8689064b2287ece|2024-03-04|10:52:23|1709567543|gas_transport|9.62|0|fraud_Christiansen, Goyette and Schamberger|34.223852|-91.090877
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|caf82ebffa901da3c98db16b09247587|2024-06-20|00:42:20|1718858540|shopping_net|7.86|0|fraud_Schumm PLC|34.299444|-92.092599
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|8af22e4cad9f9d1960ec92b3f946eaff|2024-01-24|08:01:58|1706101318|gas_transport|1.38|0|fraud_Koss and Sons|35.401358|-91.594706
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|ecf504d217464615ad76a2dc0491a26f|2024-03-04|02:00:05|1709535605|gas_transport|40.22|0|fraud_Mraz-Herzog|35.295499|-90.463631
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|3cf03076295f5edd75334ea119a7c797|2024-04-19|00:51:34|1713502294|grocery_pos|4.32|0|fraud_Schamberger-O'Keefe|34.823463|-91.879709
852-09-0196|6011817534430096|Anna|Mays|F|111 Nicholas Track|Clarendon|AR|72029|34.6601|-91.2564|1912|Systems developer|1972-03-04|984341085947|adults_50up_female_rural.json|9f6ed3327feffd8dc915dbed496af0f6|2024-07-12|05:00:16|1720774816|shopping_pos|1.54|0|fraud_Hudson-Grady|35.381472|-90.843873
