ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|2411b219bbbeecaa2096ce48c153d27e|2024-02-02|11:25:26|1706891126|gas_transport|6.18|0|fraud_Prohaska-Murray|41.469981|-74.517953
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|9252c30d270dfca7ce053361d987fb78|2024-02-27|02:19:49|1709018389|gas_transport|5.47|0|fraud_Cummerata-Jones|41.938267|-74.290384
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|11dfddaeb9c0e50bccb384bfdf9f8dad|2024-07-12|02:18:40|1720765120|shopping_pos|4.82|0|fraud_Hudson-Grady|42.084859|-74.739132
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|8cd03a16b6333fcb9a2f34724ff753a2|2024-06-23|00:39:52|1719117592|shopping_net|219.58|0|fraud_Gottlieb, Considine and Schultz|41.886524|-74.204647
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|cf958da74e36d877ca9735858d184b29|2024-04-14|06:57:37|1713092257|grocery_pos|2.67|0|fraud_Miller-Hauck|41.485716|-74.109493
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|4de0e7881bdbe6adb06e7aec6b213a74|2024-06-01|06:35:17|1717238117|misc_pos|4.30|0|fraud_Buckridge PLC|41.917496|-74.673069
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|ee33a90a478c28866ef26547673781a7|2024-05-06|01:26:40|1714973200|misc_net|54.80|0|fraud_Rippin, Kub and Mann|41.940620|-74.845394
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|ea27e5593844e0b02d07a9fb29b7a9db|2024-03-26|05:41:10|1711446070|grocery_pos|686.27|0|fraud_Kiehn Inc|40.844319|-74.023272
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|a7a42bdb20fae6bbbdd7b6e51a5914de|2024-05-15|11:32:01|1715787121|misc_net|5.76|0|fraud_Block-Parisian|41.215484|-74.368216
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|48bac59392d12834284aa1af64c9dea9|2024-05-24|05:15:45|1716542145|misc_pos|10.24|0|fraud_Dickinson-Rempel|42.249348|-74.154808
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|1e773d9c1d6f05fefd8bf8687ba31134|2024-07-09|00:24:44|1720499084|shopping_pos|7.80|0|fraud_Haley, Jewess and Bechtelar|41.746677|-73.579301
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|1317df580d84d17fb7095bdd0314aac8|2024-03-06|05:40:06|1709721606|gas_transport|1.40|0|fraud_Torp-Labadie|41.261230|-75.354946
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|39686146a9e92447dc22ef0ae76ec013|2024-07-19|11:37:18|1721403438|shopping_pos|3.10|0|fraud_Denesik and Sons|40.412276|-74.087097
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|697f5ccbde8701a1c2cfbddcf0b46517|2024-04-05|07:21:30|1712316090|grocery_pos|5.36|0|fraud_Padberg-Welch|40.667628|-74.314862
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|0d80410f25b118c422c675bf9d018b55|2024-06-14|10:51:28|1718376688|shopping_net|94.14|0|fraud_Kihn, Abernathy and Douglas|41.684316|-74.779588
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|dfdd20286886ed542450a0e29118d689|2024-07-09|02:23:16|1720506196|shopping_pos|89.75|0|fraud_Kihn Inc|41.720494|-75.378513
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|8a5c49c91745d42d242f83ea55622ae0|2024-05-11|05:42:12|1715420532|misc_net|9.69|0|fraud_Bednar Group|41.152929|-73.875631
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|fdf1d599e084d83efd3e3a756dc45c7b|2024-07-20|07:21:18|1721474478|shopping_pos|8.75|0|fraud_Baumbach, Strosin and Nicolas|41.211781|-74.372309
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|0018d88f93d8ec4f7b8c59cf81d457a3|2024-03-12|03:24:28|1710228268|gas_transport|2.65|0|fraud_Christiansen, Goyette and Schamberger|40.682679|-74.686196
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|7e26252c79184d59a6b5084238549eae|2024-01-14|09:06:14|1705241174|gas_transport|2.99|0|fraud_Heller-Langosh|41.828301|-75.275163
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|0bccaa75ef52e0f226c7ebdbb1c52ff8|2024-05-26|05:44:25|1716716665|misc_pos|16.48|0|fraud_Stiedemann Inc|40.871552|-75.040002
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|9ce074a6c736920731607d75621d4590|2024-09-29|14:24:36|1727634276|health_fitness|101.26|0|fraud_Cormier LLC|40.332641|-75.366265
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|a8cc0651b7f7ebc583160e69f1e69875|2024-08-09|19:19:31|1723245571|entertainment|10.16|0|fraud_Spencer PLC|42.142049|-74.788411
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|5e4506af766f471e0a499152d8dcdafd|2024-12-18|14:54:01|1734551641|personal_care|25.64|0|fraud_Sporer-Keebler|42.200782|-75.371055
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|cf038a66cbadf79c22e2cc5e16a3f07c|2024-08-05|22:08:29|1722910109|entertainment|63.24|0|fraud_Brown-Greenholt|40.879634|-75.086844
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|b02fb03bfb313214e481b6338caa615e|2024-10-05|13:07:38|1728148058|home|31.66|0|fraud_Medhurst Inc|40.491805|-74.124645
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|328fab8e4cc463a4613a72f51e0ec16c|2024-08-09|19:03:07|1723244587|entertainment|21.08|0|fraud_Johns Inc|41.986045|-74.559104
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|6e2424a69c0aabc2bb3fc5834e5c0bbf|2024-12-25|15:53:05|1735159985|travel|2.54|0|fraud_Little-Gleichner|40.587919|-73.935978
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|f5ff2805141fa60c3554c4dc62c205ca|2024-09-28|18:25:15|1727562315|health_fitness|31.67|0|fraud_Graham and Sons|40.293796|-75.267802
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|1140a5161f95aa75ecabec99b44ccb7e|2024-10-02|14:57:49|1727895469|health_fitness|10.93|0|fraud_Ledner, Hartmann and Feest|40.604099|-74.593039
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|821bc90be419e8fd8622a34d30abb43a|2024-08-16|15:47:07|1723837627|food_dining|22.76|0|fraud_Kutch, Steuber and Gerhold|42.278364|-74.018836
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|2fb3593a171ca343325de0e7c5744eb8|2024-08-03|21:02:15|1722733335|entertainment|44.90|0|fraud_Grimes LLC|41.230026|-74.610643
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|6cfd8cbddf008270fdf4bceba4cbd1f5|2024-09-17|12:31:11|1726590671|health_fitness|42.27|0|fraud_Reilly and Sons|40.718582|-73.573830
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|02914363b8fcc1b60fc957707f40c0bc|2024-10-08|23:39:51|1728445191|home|5.39|0|fraud_Wuckert, Wintheiser and Friesen|40.311141|-73.742108
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|047bdb1255bfbbc6d28386d5c9ed68bf|2024-12-01|21:59:33|1733108373|kids_pets|151.98|0|fraud_Rau-Grant|41.814751|-75.131904
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|e71c0794ec92e3bed1b3cdce511d57a8|2024-12-31|14:02:19|1735671739|travel|43.79|0|fraud_Ankunding-Carroll|41.685201|-75.174232
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|d3a67457b61562e868df62a175cc03d2|2024-08-16|12:09:30|1723824570|food_dining|31.09|0|fraud_Graham, Hegmann and Hammes|41.734000|-73.655252
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|3943920d878abb7a052f3b38a4a867bc|2024-08-27|13:35:00|1724780100|food_dining|142.82|0|fraud_Bernhard-Lesch|41.667708|-75.067482
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|544847ab72b2ea54f54dbcfc0e68ae55|2024-08-11|21:00:59|1723424459|entertainment|29.94|0|fraud_Larkin, Stracke and Greenfelder|41.388116|-75.287416
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|3a7f1e24c12fc623ac4218b0bb0b21ee|2024-12-04|15:35:05|1733344505|kids_pets|90.58|0|fraud_Hammes-Beatty|42.109494|-74.674395
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|046c8d1e4038c06e53657695f9d49040|2024-09-05|16:35:19|1725568519|health_fitness|8.65|0|fraud_Thompson-Gleason|41.087879|-73.622955
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|5f811df96e1ab5b9c30644dfe1bf3aa7|2024-08-03|12:57:58|1722704278|entertainment|1.52|0|fraud_Brown-Greenholt|40.628500|-73.721146
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|43ccaeb93845011475b0f3dd4c42cf75|2024-12-27|21:14:15|1735352055|travel|83.65|0|fraud_Hagenes, Hermann and Stroman|40.361891|-74.012315
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|4d07d4b002fcbd9964d627ba376fd13b|2024-08-22|13:42:57|1724348577|food_dining|133.91|0|fraud_McKenzie-Huels|40.916622|-73.587290
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|d5eca7f4e392fe9eeda5efaad3b595d6|2024-10-31|12:52:38|1730393558|home|48.29|0|fraud_Wuckert-Goldner|41.085133|-73.520762
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|740ce1119accd8b2afd6a7e37c4a60e5|2024-08-03|12:38:56|1722703136|entertainment|45.35|0|fraud_Abbott-Rogahn|40.756869|-75.355309
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|65bd70720811c4b15e5cf9e01e238144|2024-09-24|23:20:53|1727234453|health_fitness|93.86|0|fraud_Feil-Morar|41.313150|-73.497577
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|9b4408c360a18129e90ed4b5a49af3ed|2024-09-11|23:45:23|1726112723|health_fitness|49.75|0|fraud_Turcotte, Batz and Buckridge|40.838018|-74.523816
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|8d3ce2df9bf28ab960ac4eeeaf69d1bb|2024-09-20|23:43:35|1726890215|health_fitness|89.87|0|fraud_Jacobi Inc|40.963527|-75.380442
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|cc056f16e569a42e67cadef148d9c1eb|2024-07-26|14:18:32|1722017912|entertainment|39.41|0|fraud_Larson-Moen|40.858120|-73.875002
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|5c5b7f42113ec885e11899fceec29f05|2024-12-19|17:22:34|1734646954|personal_care|42.70|0|fraud_Labadie LLC|42.270259|-74.464054
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|e2921a944accd5ade37cc3e4504ad312|2024-10-05|19:11:17|1728169877|home|87.50|0|fraud_Cole, Hills and Jewess|42.254765|-75.399194
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|9ced3b724475cbd432149e07f3605ec8|2024-08-28|16:12:03|1724875923|food_dining|70.90|0|fraud_Hermiston, Russel and Price|40.700929|-74.248091
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|006716a93fdaedf14586d51613e59762|2024-09-28|19:03:36|1727564616|health_fitness|21.67|0|fraud_Rippin-VonRueden|41.074162|-73.672705
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|395196a0979be675f006fcab6c50d7c9|2024-11-09|23:18:52|1731212332|home|26.41|0|fraud_O'Reilly, Mohr and Purdy|40.933145|-73.897722
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|8867bbafaa5e0be00b76a61f811bf0c9|2024-12-01|21:08:34|1733105314|kids_pets|54.07|0|fraud_Little Ltd|40.994442|-74.162553
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|dfa2d1a53bea24a546c9a9721df4ba08|2024-10-06|18:07:03|1728252423|home|125.11|0|fraud_Kutch-Ferry|40.662166|-73.668227
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|c0dbc89d3e2d292bc85afb0d4235b801|2024-12-29|16:12:45|1735506765|travel|78.63|0|fraud_Hyatt-Blick|40.767716|-75.429777
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|d828f79ec776f9f9b81e44582e7899d8|2024-12-01|15:21:31|1733084491|kids_pets|36.20|0|fraud_Swift PLC|41.540265|-73.507405
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|c1715ea5d7a09d469a152edac59e7a98|2024-12-22|12:13:22|1734887602|personal_care|56.06|0|fraud_Parker-Kunde|40.745470|-73.758525
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|f4993fd1a5d2cc317ad12d0758929224|2024-11-21|18:55:12|1732233312|kids_pets|6.67|0|fraud_Pacocha-Weissnat|40.602058|-73.947197
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|9b7537b9c52d512134f3af24c80edaae|2024-11-21|20:55:48|1732240548|kids_pets|5.10|0|fraud_Hammes-Beatty|40.403446|-73.860918
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|f427d775d6bf71c54d7e0a4415bd12a4|2024-10-31|20:35:57|1730421357|home|28.55|0|fraud_Prosacco, Kreiger and Kovacek|41.156519|-74.610695
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|1b9619ce8b822fd8027160537568828b|2024-07-27|14:38:47|1722105527|entertainment|34.12|0|fraud_Johns-Hoeger|41.104490|-74.842857
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|ceb80fcab3ef6b47248b95f4b63778e7|2024-09-14|20:09:20|1726358960|health_fitness|19.76|0|fraud_Hyatt, Russel and Gleichner|41.604568|-74.840156
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|69d970221c1ef5d1464192e82b5ce792|2024-10-12|16:39:36|1728765576|home|41.95|0|fraud_Skiles LLC|41.764367|-75.131280
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|775579a6a9c377c716880cf8df86334a|2024-10-15|18:38:01|1729031881|home|38.69|0|fraud_Altenwerth-Kilback|40.606144|-73.545530
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|015905f72fc655a8b228f7df676cc52c|2024-12-24|23:03:58|1735099438|travel|53.60|0|fraud_McLaughlin, Armstrong and Koepp|40.520439|-73.763930
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|6ad887f9737e23599f7ed6af35ef2970|2024-08-25|18:34:02|1724625242|food_dining|133.20|0|fraud_Schuppe-Schuppe|42.248274|-74.933718
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|94768cf7895190846a25d6d4963fb4dc|2024-07-27|14:43:45|1722105825|entertainment|12.91|0|fraud_Reichel Inc|40.962480|-74.086250
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|4431575557faef629925ee215ed88d44|2024-12-06|22:51:12|1733543472|kids_pets|15.95|0|fraud_Streich, Rolfson and Wilderman|42.182695|-74.487642
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|1505810fb4333e070b4927eea61c8f4d|2024-08-19|19:31:28|1724110288|food_dining|19.61|0|fraud_Connelly PLC|41.161272|-75.342243
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|3b17ba52108668fb535957c6046ff025|2024-08-26|17:49:48|1724708988|food_dining|50.83|0|fraud_Conroy-Emard|41.392899|-75.464747
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|47dd7249bc236cb6e5b9945c833a0de8|2024-10-29|17:36:04|1730237764|home|75.73|0|fraud_Terry Ltd|41.400641|-75.353236
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|c0070ca70d1471781b8807422d605cd7|2024-09-08|22:12:17|1725847937|health_fitness|3.70|0|fraud_Schroeder Group|42.244595|-74.450212
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|4345d4fe3f89c359ab5a6c92a058b706|2024-12-15|18:08:40|1734304120|personal_care|7.91|0|fraud_Friesen-Ortiz|42.199743|-74.582632
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|a3f83ba1aff4896af54b4111f5b25275|2024-12-28|18:54:57|1735430097|travel|80.73|0|fraud_Ritchie, Bradtke and Stiedemann|40.666182|-75.041644
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|d5b9c21708184c8c6578eb2b63cecaf7|2024-11-03|15:05:20|1730664320|home|8.99|0|fraud_Wuckert, Wintheiser and Friesen|41.844133|-74.601637
070-36-2689|3530292764054736|Lisa|Henderson|F|40513 Amanda Lane|Pine Island|NY|10969|41.2926|-74.4888|1267|Amenity horticulturist|1967-05-20|533900199040|adults_50up_female_rural.json|5ae778123f845ae3bb931b0dae370ce3|2024-09-13|21:39:38|1726277978|health_fitness|5.54|0|fraud_Kub-Heaney|41.408444|-73.618054
